0,1,2,3
-0.19992067778677558,-0.19982325666105438,-0.19952580429516742,-0.19991714156370075
-0.19993689952286597,-0.1999352999454727,-0.19966137490731062,-0.19991553549832003
-0.76875,-0.75,-0.75,-0.19960791772878209
0.11485403699216767,-0.7914819024231323,-0.76875,-0.7797156404170437
0.0,0.0,0.0,0.0
-0.199857933328739,-0.19982875349002394,-0.19991828457213992,-0.19990806881453946
-0.19909647506113493,-0.75,-0.777978515625,-0.75
0.0,0.0,0.0,0.0
-0.6320524692535401,-0.76875,1.5818476654064146,-0.7985589385874148
-0.7779269429590832,0.0031419512523277737,-0.75,-0.79237060546875
-0.19983637074862193,-0.19995975239207817,-0.1998482309765645,-0.1997631081542921
-0.1856300260797875,-0.76875,-0.75,-0.75
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19748520471001665,-0.19737277469087386,-0.197949092719749,1.733105907491193
-0.19996410061336292,-0.19991863090264483,-0.19990995795925387,-0.1939793520211694
-0.199834404543911,-0.1998850172395556,-0.17149900087054776,-0.19991419774005662
-0.7822265625,-0.0929897427548804,-0.75,-0.75
-0.19972254189944094,-0.19950513432531922,1.512887530204778,-0.19892975957027498
0.5801629531063949,-0.19927038023067375,-0.19949733773706624,-0.19935950953132273
-0.19978020895724163,-0.19985678854910482,-0.1999316042464908,-0.18231463799630235
-0.19986037051090927,-0.19977705613011892,-0.1998161985253069,-0.11386943311536672
-0.19989996964966267,-0.19990757550363517,-0.15428258863468447,-0.1998948473397061
-0.19972681788352026,-0.19958567955672105,-0.010435261978665664,-0.19969170815760742
-0.19977389009509894,-0.19981649586418493,-0.1996685794855143,-0.07051381758788816
