0,1,2,3
-0.9424859965693375,-0.9418511285999627,0.09101173298282089,-0.9435202169165435
-0.9374221737028785,-0.9341071474838918,0.3258480206502644,-0.9408509943497385
-0.9487296752929688,-0.9640509828550742,-0.943359375,0.4132938901140989
1.1739175777043718,-0.9499201650704967,-0.943518278674605,-0.9413771595415044
0.0,0.0,0.0,0.0
-0.9338699631020251,-0.9349503188961923,-0.49492624499918814,-0.9383870561752985
-0.2279204511354026,-0.9375,-0.9561320332901854,-0.9568443713440778
0.0,0.0,0.0,0.0
-0.75,-0.8521663148629283,1.7307156869297287,-0.75
-0.6842000998232837,0.7643427831446278,-0.5466766836582362,-0.7719215356430786
-0.9307435839911531,-0.9236803174176882,-0.029332725764229906,-0.9268782692413428
-0.5044282598439501,-0.972576523608902,-0.9375,-0.9559234769544329
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.43805273588621596,1.7832227434084682,-0.4100365314892511,-0.4253609431204838
-0.9037812955103155,-0.24294924227385145,-0.9012427219473523,-0.9006646160372291
-0.8992217935634235,0.9585205391225227,-0.8794828079491477,-0.8873423766451862
-0.8611646939201136,1.6711406463255447,-0.9208922221508361,-0.9375
-0.6716013122586428,-0.7516465400784051,1.997540873873112,-0.6758023957568039
-0.5906868645538726,-0.613688711923144,-0.5844152253257331,1.092058374569601
-0.8989509900222059,-0.899964021841529,-0.4741565354107048,-0.9043844110927033
-0.8738723365407922,-0.8722294651517195,-0.2617585238612514,-0.8742279092957037
-0.8031190412483457,-0.8137242081045597,1.020909076369186,-0.8102775826113606
-0.7016533413653339,-0.6897442203072749,-0.7027059683544203,0.43092918338529196
1.0902278722520222,-0.685495062283126,-0.6815364691640092,-0.6877282617770049
