0,1,2,3
-1.4081081393247263,-1.4190145506642928,-0.8252844673593162,-1.4133548637275768
-1.3368979568687827,-1.3582005499132603,-0.3573507257985421,-1.3399677988511076
-1.2582380461555798,-1.2439576798814787,-0.8780802049744589,-1.2579320710925002
-1.1514595649597834,-1.1764101399580413,-0.34365126515552813,-1.1738307655721145
0.0,0.0,0.0,0.0
-1.3999342048011751,-1.0114885190945482,-1.3835388294304989,-1.3799075593026329
-1.3093357724480148,-1.376186245690143,-0.8167312976152895,-1.3125201376780156
0.0,0.0,0.0,0.0
-0.834383174340765,-0.9192262406407736,1.2482399743538557,-0.7910301918519238
-0.7907712885162261,1.6120765128726329,-0.7211054859391289,-0.7062833125051816
-1.3861165422015445,-1.376397728868671,-1.0730831946177646,-1.3758619260461733
-1.2945426926792147,-1.3258880941069182,-0.8801269191611188,-1.28188558987475
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.3159906621874699,1.5343509901281536,-0.3331180616551041,-0.33510922240700114
-1.2849505949179745,-0.7525096738962528,-1.3164794540725604,-1.3128497384953797
-1.1860105357196264,-1.1952892321152206,0.091708695550627,-1.2104845268404982
-0.9741475267543248,1.4481264497087771,-0.9709388216352245,-0.9620111112635947
-0.5499627334635497,-0.5372847554856229,1.9965783375198687,-0.5336542865986471
-0.5866616924955166,-0.5377428480370352,-0.5521776901000979,1.1159700857929278
-1.266150637767006,-1.2803580438415771,-1.2689562141558781,-0.6428031256933358
-1.143180245464781,0.08773559111357046,-1.148281263167277,-1.1597263155287592
-0.955727750943568,-1.048059908671555,1.157388866834799,-0.9667565196860879
-0.6726510758716101,-0.6589677323479566,1.4788407292866776,-0.8132690115408021
-0.6766803370436028,-0.6914218946984263,-0.6809637976006371,0.596585598102038
