0,1,2,3
-0.3759785031780404,-0.365378202418145,-0.3691919580751319,-0.3667153398227813
-0.366510868518735,-0.3491785855402641,-0.32714955450440586,-0.32781663802145544
-0.5672747919007332,-0.48015076371387605,-0.4352521670099109,-0.22275383661329246
0.051147120248694077,-0.3712371965745442,-0.28486692275364806,-0.45411994914356707
0.0,0.0,0.0,0.0
-0.37137154884528584,-0.37020381054483475,-0.36996719024244507,-0.37441344081246003
-0.3598018920684534,-0.590553731643019,-0.6084253334235523,-0.5834352716605806
0.0,0.0,0.0,0.0
0.1016748281659411,0.1144085180773556,0.8433983706320836,-0.11092951493141062
-0.1398509221857104,0.4457533934288663,-0.17405558388247694,-0.17163074653110744
-0.3590421616340478,-0.3503982431709019,-0.3579451339782496,-0.3649188381430009
-0.33781984196031123,-0.5638663698191476,-0.5848957516912014,-0.6184403537695671
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7403858883911165,0.8914967391528613,-0.021926574265508904,0.35082829625522094
-0.3499492907211604,-0.3208462411976873,-0.32753381417543753,-0.3311526288606758
-0.33411220698455835,-0.26138714241244965,-0.24051343251989696,-0.27586454083043993
-0.43082245802610364,0.0402812816786937,-0.2689728225187839,-0.30405953996749097
0.5106944984715963,-0.05352991840364468,0.6850312849655175,0.5687937095777229
0.2708805644353006,0.07333299837892074,0.009744420282751697,0.40134514678219374
-0.3407460965582485,-0.31770654677595533,-0.3195812071541598,-0.320166924658629
-0.3047877484216128,-0.2642201065036421,-0.23948116632420655,-0.25280181526919804
-0.1982825620421709,-0.16260629483357872,-0.08308224456720045,-0.13683972811031567
0.0449281174247617,-0.13865619118897862,0.1342810087545593,0.018299555776557352
0.05990560895079599,-0.1198938717284214,-0.0029102246340521245,0.06072648836707217
