0,1,2,3
-1.2046752616269383,-1.0356618464516927,-1.0312257249939918,-1.1368562198852619
-1.0972290069466901,-1.0071200180474393,-0.8608659990345263,-1.0011838155284871
-0.8719590837961965,-0.7689575355073106,-0.6430192094597404,-0.6056933383714468
-0.015393384622629312,-0.5021283682874398,-0.33504561115993864,-0.5433590543655715
0.0,0.0,0.0,0.0
-1.1294478380992878,-0.911585403797633,-1.0755497084634453,-1.1459046887001507
-1.0349337226705866,-1.0358665730904542,-0.8919605478456757,-1.0583410039023302
0.0,0.0,0.0,0.0
0.18609907593718927,0.15609833608049858,0.9646419812650543,-0.12165680812951518
-0.1284055496619567,1.0202177557687235,-0.18844170038485894,-0.10306017150282917
-0.9702436677270465,-0.6376297341387681,-0.9535344984541733,-1.0101926975864073
-0.8867980855438312,-0.6279932407893445,-0.8692688106045864,-0.9653009839535172
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5972869207964809,0.37247481007326905,-0.005213519896527543,1.466675826708372
-0.8063399073691726,-0.3046317950947568,-0.7696094892081925,-0.7967111027550601
-0.6717595675301695,-0.0429548307581703,-0.4973231668499437,-0.6300381384091318
-0.439023329991722,0.48771617564003733,-0.22918605484335286,-0.3232991243664498
0.6034359686576038,-0.04391592307419165,1.204968074697732,0.3693541945604565
0.22421637056174212,0.07319670031192725,0.0027354590699513897,1.1665616201001923
-0.7371001700025532,-0.23160210704539785,-0.650653502871845,-0.690060047067001
-0.5491435464809932,-0.4537191562401135,0.03606211745832505,-0.49827380655133
-0.2741992902960806,-0.21112410504204301,0.4932553285405518,-0.2103096896010185
0.23177048297798414,-0.13451216397175741,0.8563245301814635,0.060181837090451905
0.19880162739892301,-0.110901139825578,-0.035021879386715464,0.8480824339807876
